"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2016-10-06T11:00:00,  0.3947,  0.6400,  6.1986, 10.7833, 99.0000, 21.4000
2016-10-06T11:30:00,  0.3398,  0.6600,  5.5102, 11.9059, 99.0000, 21.4000
2016-10-06T12:00:00,  0.3762,  0.7600,  5.6289, 10.3515, 91.0000, 21.4000
2016-10-06T12:30:00,  0.3775,  0.7500,  5.6408,  9.8322, 88.0000, 21.4500
2016-10-06T13:00:00,  0.3697,  0.6300,  5.1956,  9.3344, 91.0000, 21.4500
2016-10-06T13:30:00,  0.3788,  0.6100,  4.6792, 11.5382, 97.0000, 21.5000
2016-10-06T14:00:00,  0.4003,  0.7500,  4.4453, 10.2149, 98.0000, 21.3500
2016-10-06T14:30:00,  0.4031,  0.7400,  3.8125,  9.5238, 84.0000, 21.4000
2016-10-06T15:00:00,  0.4732,  0.8600,  4.1558, 11.4840, 90.0000, 21.3000
2016-10-06T15:30:00,  0.4528,  0.8600,  4.0787, 11.2990, 97.0000, 21.3000
2016-10-06T16:00:00,  0.4382,  0.8000,  4.5143, 10.2633,102.0000, 21.3000
2016-10-06T16:30:00,  0.4492,  0.7600,  4.2463, 12.0878,101.0000, 21.3000
2016-10-06T17:00:00,  0.4449,  0.9100,  4.4630, 10.9773,112.0000, 21.3000
2016-10-06T17:30:00,  0.4094,  0.7900,  4.3913, 10.8199,104.0000, 21.3000
2016-10-06T18:00:00,  0.4371,  0.7700,  4.4799, 11.9158, 99.0000, 21.2500
2016-10-06T18:30:00,  0.4289,  0.6700,  4.4287, 12.1278,111.0000, 21.2500
2016-10-06T19:00:00,  0.4211,  0.7500,  4.5463, 10.8073,105.0000, 21.2500
2016-10-06T19:30:00,  0.4175,  0.6900,  4.6754, 10.7626,102.0000, 21.2000
2016-10-06T20:00:00,  0.4296,  0.7300,  4.8144, 11.3312, 95.0000, 21.1500
2016-10-06T20:30:00,  0.4140,  0.7800,  4.8544, 10.3008,118.0000, 21.1500
2016-10-06T21:00:00,  0.4117,  0.8100,  4.9092, 10.3499,102.0000, 21.1000
2016-10-06T21:30:00,  0.3904,  0.7200,  4.7807,  9.8307, 95.0000, 21.0500
2016-10-06T22:00:00,  0.3864,  0.6300,  5.2306, 10.9673, 98.0000, 21.0500
2016-10-06T22:30:00,  0.3566,  0.5600,  5.0576,  9.9162, 94.0000, 20.9500
2016-10-06T23:00:00,  0.3856,  0.6600,  5.5017, 10.6934,102.0000, 21.0500
2016-10-06T23:30:00,  0.3382,  0.5700,  5.1342,  9.8530, 97.0000, 21.0000
2016-10-07T00:00:00,  0.3680,  0.6200,  5.3874, 10.8180, 99.0000, 20.9500
2016-10-07T00:30:00,  0.3369,  0.5500,  4.7825,  9.3429, 99.0000, 20.9500
2016-10-07T01:00:00,  0.3651,  0.6300,  4.6798,  9.4331, 94.0000, 20.9500
2016-10-07T01:30:00,  0.3730,  0.5900,  4.3686,  9.8982, 92.0000, 21.0000
2016-10-07T02:00:00,  0.3489,  0.6200,  4.1861,  9.8114, 88.0000, 20.9500
2016-10-07T02:30:00,  0.3585,  0.7300,  4.2319,  8.5259, 85.0000, 20.9500
2016-10-07T03:00:00,  0.3509,  0.5400,  4.3800, 10.6701, 90.0000, 20.9500
2016-10-07T03:30:00,  0.3571,  0.5700,  4.1481, 10.2167, 92.0000, 20.9000
2016-10-07T04:00:00,  0.3186,  0.5300,  3.9777, 10.1995, 80.0000, 20.9000
2016-10-07T04:30:00,  0.3760,  0.7300,  4.4140,  9.3378, 80.0000, 20.9000
2016-10-07T05:00:00,  0.3703,  0.6900,  4.5069,  9.7597, 87.0000, 20.9000
2016-10-07T05:30:00,  0.3531,  0.6600,  4.7113,  9.8267, 78.0000, 20.9000
2016-10-07T06:00:00,  0.3599,  0.6100,  4.5975,  9.2679, 81.0000, 20.9000
2016-10-07T06:30:00,  0.3642,  0.6400,  5.0418, 10.2453, 77.0000, 20.9000
2016-10-07T07:00:00,  0.3322,  0.5500,  4.6111,  9.7762, 92.0000, 20.9000
2016-10-07T07:30:00,  0.3187,  0.5600,  4.6497, 10.2769, 94.0000, 20.9000
2016-10-07T08:00:00,  0.3043,  0.5200,  4.7363, 10.0517, 92.0000, 20.9500
2016-10-07T08:30:00,  0.3220,  0.5500,  4.8562, 10.7639, 83.0000, 21.0500
2016-10-07T09:00:00,  0.3419,  0.5400,  5.3056, 10.7328, 85.0000, 21.2000
2016-10-07T09:30:00,  0.3066,  0.5200,  5.2250,  9.7054, 92.0000, 21.3500
2016-10-07T10:00:00,  0.3162,  0.5300,  5.3711, 10.8186, 91.0000, 21.6500
2016-10-07T10:30:00,  0.3239,  0.5600,  5.6227, 10.8474, 95.0000, 21.6500
2016-10-07T11:00:00,  0.3023,  0.5100,  5.7004,  9.9420, 97.0000, 22.1500
2016-10-07T11:30:00,  0.3324,  0.5500,  5.8407, 10.0199, 95.0000, 22.3000
2016-10-07T12:00:00,  0.2985,  0.4400,  5.4801,  9.6452, 94.0000, 22.3500
2016-10-07T12:30:00,  0.3028,  0.5300,  5.7513,  9.3560, 94.0000, 22.4500
2016-10-07T13:00:00,  0.3148,  0.5500,  6.0026, 10.1887, 97.0000, 22.2500
2016-10-07T13:30:00,  0.3151,  0.5500,  6.4495, 10.2077, 87.0000, 22.3500
2016-10-07T14:00:00,  0.2960,  0.5000,  5.8588,  9.1370, 85.0000, 22.4000
2016-10-07T14:30:00,  0.2922,  0.5200,  5.8037, 10.3057, 97.0000, 22.3500
2016-10-07T15:00:00,  0.2891,  0.5000,  5.7033,  9.9311, 95.0000, 22.1500
2016-10-07T15:30:00,  0.3131,  0.5300,  5.3367, 10.5992, 90.0000, 22.0000
2016-10-07T16:00:00,  0.3375,  0.5500,  4.5442,  9.7442, 91.0000, 21.9000
2016-10-07T16:30:00,  0.3146,  0.6400,  4.0120,  9.8573, 84.0000, 21.7500
2016-10-07T17:00:00,  0.3535,  0.6900,  4.1001,  8.5828, 97.0000, 21.7500
2016-10-07T17:30:00,  0.3525,  0.5800,  3.5151,  9.3291, 92.0000, 21.7000
2016-10-07T18:00:00,  0.3585,  0.6100,  3.3077,  8.1601,101.0000, 21.7000
2016-10-07T18:30:00,  0.4061,  0.6700,  3.4264,  2.6879,109.0000, 21.6500
2016-10-07T19:00:00,  0.4271,  0.7400,  3.2765,  2.9139,104.0000, 21.5500
2016-10-07T19:30:00,  0.4532,  0.9000,  3.3609, 10.2993, 38.0000, 21.4500
2016-10-07T20:00:00,  0.5000,  0.8900,  3.3890, 10.7081,101.0000, 21.4000
2016-10-07T20:30:00,  0.5350,  1.0000,  3.4117,  3.1541, 28.0000, 21.4000
2016-10-07T21:00:00,  0.5551,  0.9223,  3.4150,  3.3924, 26.0000, 21.4500
2016-10-07T21:30:00,  0.5596,  0.9600,  3.4540,  3.6300, 23.0000, 21.4500
2016-10-07T22:00:00,  0.5896,  0.9500,  3.3686,  3.4435, 23.0000, 21.4500
2016-10-07T22:30:00,  0.5948,  0.9500,  3.5070,  3.4845, 22.0000, 21.4500
2016-10-07T23:00:00,  0.5909,  0.8900,  3.5331,  3.8068, 19.0000, 21.3500
2016-10-07T23:30:00,  0.5722,  1.0500,  3.4410,  3.7232, 25.0000, 21.3500
2016-10-08T00:00:00,  0.5563,  1.0000,  3.4258,  3.8174, 18.0000, 21.3000
2016-10-08T00:30:00,  0.5713,  0.9200,  3.5395,  3.8111, 21.0000, 21.3000
2016-10-08T01:00:00,  0.5609,  0.9800,  3.4981,  4.0373, 16.0000, 21.2500
2016-10-08T01:30:00,  0.5571,  0.9100,  3.6681,  3.9450, 22.0000, 21.2500
2016-10-08T02:00:00,  0.5353,  0.9500,  3.5450,  4.0105, 25.0000, 21.2500
2016-10-08T02:30:00,  0.5205,  0.8500,  3.6798,  3.9561, 90.0000, 21.2500
2016-10-08T03:00:00,  0.5419,  0.8300,  3.7672,  3.9565, 25.0000, 21.2500
2016-10-08T03:30:00,  0.5085,  1.0800,  3.5671,  3.6710, 26.0000, 21.2500
2016-10-08T04:00:00,  0.4990,  0.8600,  3.7126,  3.9577, 29.0000, 21.2000
2016-10-08T04:30:00,  0.4870,  0.8300,  3.8658,  4.1169, 29.0000, 21.1500
2016-10-08T05:00:00,  0.4844,  0.8700,  3.9806,  3.8086, 28.0000, 21.1000
2016-10-08T05:30:00,  0.4777,  0.9500,  3.8665,  4.0328, 25.0000, 21.1000
2016-10-08T06:00:00,  0.4658,  0.8500,  3.9813,  3.7500, 21.0000, 21.0500
2016-10-08T06:30:00,  0.4796,  0.6900,  4.0332,  3.9673, 28.0000, 21.0500
2016-10-08T07:00:00,  0.4654,  0.8000,  3.8977,  4.1132, 23.0000, 21.0500
2016-10-08T07:30:00,  0.4621,  0.7200,  3.9601,  3.8769, 28.0000, 21.1000
2016-10-08T08:00:00,  0.4774,  0.8000,  3.8846,  3.9546, 26.0000, 21.1500
2016-10-08T08:30:00,  0.4875,  0.7800,  3.4579,  4.0243, 29.0000, 21.1000
2016-10-08T09:00:00,  0.5148,  0.8200,  3.4340,  3.8131, 33.0000, 21.1500
2016-10-08T09:30:00,  0.5256,  0.8300,  3.4630,  3.6120, 32.0000, 21.1500
2016-10-08T10:00:00,  0.5011,  0.8600,  3.3395,  3.8219, 19.0000, 21.2500
2016-10-08T10:30:00,  0.4661,  0.7400,  3.5162,  3.8713, 22.0000, 21.3000
2016-10-08T11:00:00,  0.4600,  0.7400,  3.3740,  3.8261, 26.0000, 21.4500
2016-10-08T11:30:00,  0.5038,  0.8100,  3.2761,  3.7354, 28.0000, 21.5500
2016-10-08T12:00:00,  0.5023,  1.1100,  3.4356,  3.6014, 30.0000, 21.6000
2016-10-08T12:30:00,  0.5464,  1.0900,  3.3631,  3.8241, 25.0000, 21.6000
2016-10-08T13:00:00,  0.5701,  0.9400,  3.2790,  3.7287, 22.0000, 21.6000
2016-10-08T13:30:00,  0.6166,  1.1500,  3.4107,  4.0363, 25.0000, 21.6000
2016-10-08T14:00:00,  0.6508,  1.1100,  3.4618,  3.6079, 18.0000, 21.6500
2016-10-08T14:30:00,  0.6831,  1.2200,  3.4828,  3.8786, 23.0000, 21.6000
2016-10-08T15:00:00,  0.7656,  1.2500,  3.6168,  4.1284, 26.0000, 21.6000
2016-10-08T15:30:00,  0.8350,  1.3400,  3.6994,  4.3150, 23.0000, 21.6000
2016-10-08T16:00:00,  0.8787,  1.8100,  3.7474,  4.3740, 29.0000, 21.6000
2016-10-08T16:30:00,  0.9224,  1.6600,  3.9513,  4.4955, 22.0000, 21.6000
2016-10-08T17:00:00,  0.8437,  1.4400,  3.8053,  4.4911, 18.0000, 21.6000
2016-10-08T17:30:00,  0.9174,  1.5100,  3.8780,  4.9191, 19.0000, 21.5500
2016-10-08T18:00:00,  0.9034,  1.5300,  3.9778,  4.6897, 18.0000, 21.5500
2016-10-08T18:30:00,  0.9505,  1.6500,  4.0163,  4.9252, 19.0000, 21.4500
2016-10-08T19:00:00,  1.0193,  1.9200,  4.1872,  4.9305, 19.0000, 21.5000
2016-10-08T19:30:00,  0.9800,  1.6400,  4.1313,  5.3238, 22.0000, 21.5000
2016-10-08T20:00:00,  1.0041,  1.9400,  4.1029,  5.3286, 18.0000, 21.5000
2016-10-08T20:30:00,  1.0334,  1.7500,  4.2475,  5.0451, 22.0000, 21.4500
2016-10-08T21:00:00,  1.0659,  1.8700,  4.1112,  5.0640, 19.0000, 21.4000
2016-10-08T21:30:00,  1.0988,  2.0600,  4.1294,  5.3178, 22.0000, 21.4000
2016-10-08T22:00:00,  1.0554,  1.8400,  4.1205,  5.1838, 26.0000, 21.3500
2016-10-08T22:30:00,  1.0695,  1.6200,  4.1462,  5.4446, 29.0000, 21.3500
2016-10-08T23:00:00,  1.0796,  1.8900,  4.2387,  5.6365, 21.0000, 21.3500
2016-10-08T23:30:00,  1.0302,  1.7000,  4.0549,  5.1869, 32.0000, 21.3500
2016-10-09T00:00:00,  0.9992,  1.8000,  4.1492,  5.3508, 29.0000, 21.4500
2016-10-09T00:30:00,  0.9669,  1.5800,  4.1324,  5.5622, 30.0000, 21.4000
2016-10-09T01:00:00,  0.9426,  1.4700,  4.1231,  5.2607, 32.0000, 21.4000
2016-10-09T01:30:00,  0.8550,  1.3100,  4.0054,  5.6144, 30.0000, 21.4000
2016-10-09T02:00:00,  0.8497,  1.3200,  4.0009,  5.1525, 22.0000, 21.4000
2016-10-09T02:30:00,  0.8760,  1.4100,  4.1296,  5.4767, 26.0000, 21.3500
2016-10-09T03:00:00,  0.8502,  1.4500,  4.0647,  5.4983, 40.0000, 21.3500
2016-10-09T03:30:00,  0.8045,  1.4800,  4.1100,  5.3221, 25.0000, 21.3500
2016-10-09T04:00:00,  0.7919,  1.3800,  4.0420,  4.9448, 23.0000, 21.3000
2016-10-09T04:30:00,  0.8356,  1.5200,  4.1012,  5.1595, 22.0000, 21.3000
2016-10-09T05:00:00,  0.8177,  1.3300,  4.2454,  4.9613, 25.0000, 21.3000
2016-10-09T05:30:00,  0.8365,  1.5100,  4.0970,  5.3349, 29.0000, 21.3000
2016-10-09T06:00:00,  0.7916,  1.2500,  3.8117,  5.1693, 32.0000, 21.2500
2016-10-09T06:30:00,  0.8159,  1.2400,  3.8505,  4.8489, 30.0000, 21.2000
2016-10-09T07:00:00,  0.8019,  1.5555,  3.5700,  3.3028, 28.0000, 21.2000
2016-10-09T07:30:00,  0.8804,  1.4500,  3.7235,  4.9335,140.0000, 21.2000
2016-10-09T08:00:00,  0.9246,  1.4300,  3.7087,  3.7650, 33.0000, 21.1500
2016-10-09T08:30:00,  0.9465,  1.7600,  3.7532,  3.9723,140.0000, 21.1500
2016-10-09T09:00:00,  0.8617,  1.4200,  3.7391,  3.8992,146.0000, 21.2000
2016-10-09T09:30:00,  0.9068,  1.4900,  3.8229,  4.1151,146.0000, 21.2000
2016-10-09T10:00:00,  0.9375,  1.6300,  3.9269,  4.4038,133.0000, 21.2500
2016-10-09T10:30:00,  0.9699,  1.5500,  3.9310,  4.3855,113.0000, 21.3000
2016-10-09T11:00:00,  1.0567,  2.0300,  4.0683,  4.3991,136.0000, 21.3500
2016-10-09T11:30:00,  1.0128,  1.7100,  3.8706,  4.4962,146.0000, 21.3500
2016-10-09T12:00:00,  1.0870,  1.8400,  4.0518,  4.3864,142.0000, 21.3500
2016-10-09T12:30:00,  1.0820,  1.8500,  4.0519,  4.6249,149.0000, 21.4000
2016-10-09T13:00:00,  1.0323,  1.9600,  4.0204,  4.5826,130.0000, 21.4000
2016-10-09T13:30:00,  1.0216,  2.2100,  3.9637,  4.6075,142.0000, 21.4500
2016-10-09T14:00:00,  0.9689,  1.6500,  3.9986,  4.4953,136.0000, 21.4000
2016-10-09T14:30:00,  0.9800,  1.9300,  4.1094,  4.3105,144.0000, 21.3500
2016-10-09T15:00:00,  1.0925,  2.1861,  4.1995,  6.7972,135.0000, 21.3500
2016-10-09T15:30:00,  1.1118,  1.8600,  4.1849,  4.4049,142.0000, 21.3000
2016-10-09T16:00:00,  1.0595,  2.0664,  4.0139,  4.2778,150.0000, 21.2500
2016-10-09T16:30:00,  1.0327,  1.7400,  4.0750,  4.0889,132.0000, 21.3000
2016-10-09T17:00:00,  1.0807,  1.8100,  4.0772,  3.8958,144.0000, 21.2500
2016-10-09T17:30:00,  1.0374,  1.7100,  4.0936,  7.5534,144.0000, 21.2500
2016-10-09T18:00:00,  1.0116,  1.5900,  4.1987,  6.3416, 98.0000, 21.3000
2016-10-09T18:30:00,  0.9934,  1.6000,  4.2826,  7.5886,106.0000, 21.2500
2016-10-09T19:00:00,  0.9893,  1.8000,  4.3901,  8.3358, 98.0000, 21.2500
2016-10-09T19:30:00,  0.9440,  1.8400,  4.2383,  6.7989, 99.0000, 21.3000
2016-10-09T20:00:00,  0.8813,  1.4700,  4.2868,  7.2337, 97.0000, 21.3000
2016-10-09T20:30:00,  0.9117,  1.5300,  4.4036,  8.1472,102.0000, 21.3000
2016-10-09T21:00:00,  0.8902,  1.5300,  4.6133,  8.5293,104.0000, 21.3000
2016-10-09T21:30:00,  0.8168,  1.5700,  4.4274,  6.9025,102.0000, 21.3000
2016-10-09T22:00:00,  0.7775,  1.4800,  4.2280,  6.7333, 99.0000, 21.3000
2016-10-09T22:30:00,  0.7806,  1.3500,  4.4523,  7.8542, 99.0000, 21.2500
2016-10-09T23:00:00,  0.7763,  1.1200,  4.4338,  8.0977,109.0000, 21.2500
2016-10-09T23:30:00,  0.8079,  1.3200,  4.2920,  7.2642,109.0000, 21.2500
2016-10-10T00:00:00,  0.7489,  1.5100,  4.4083,  7.5272,109.0000, 21.2500
2016-10-10T00:30:00,  0.7513,  1.3600,  4.2767,  7.0262,106.0000, 21.2500
2016-10-10T01:00:00,  0.7875,  1.3800,  4.5693,  7.6028,106.0000, 21.2000
2016-10-10T01:30:00,  0.7363,  1.2000,  4.4927,  6.1578,102.0000, 21.1500
2016-10-10T02:00:00,  0.7390,  1.1700,  4.4907,  8.6010,106.0000, 21.1500
2016-10-10T02:30:00,  0.7950,  1.4800,  4.5133,  8.8109,111.0000, 21.1000
2016-10-10T03:00:00,  0.7495,  1.4300,  4.4451,  5.5153, 98.0000, 21.1500
2016-10-10T03:30:00,  0.7910,  1.4000,  4.6545,  6.1760,101.0000, 21.1000
2016-10-10T04:00:00,  0.7866,  1.3400,  4.5746,  6.1512, 98.0000, 21.1000
2016-10-10T04:30:00,  0.7825,  1.4500,  4.8024,  9.0342, 95.0000, 21.1000
2016-10-10T05:00:00,  0.8026,  1.5600,  4.6553,  5.6390,105.0000, 21.1000
2016-10-10T05:30:00,  0.7774,  1.3900,  4.8748,  9.2850, 97.0000, 21.1000
2016-10-10T06:00:00,  0.7559,  1.5100,  5.1898,  6.1243, 94.0000, 21.1000
2016-10-10T06:30:00,  0.7179,  1.1000,  4.9129,  5.3276, 94.0000, 21.1000
2016-10-10T07:00:00,  0.7335,  1.3500,  5.0536,  6.1889, 99.0000, 21.1500
2016-10-10T07:30:00,  0.7193,  1.1200,  5.0623,  6.4999, 97.0000, 21.1500
2016-10-10T08:00:00,  0.7246,  1.4800,  4.7702,  5.7897, 90.0000, 21.2000
2016-10-10T08:30:00,  0.6904,  1.2000,  4.8646,  5.4617, 95.0000, 21.2500
2016-10-10T09:00:00,  0.7042,  1.1100,  5.2029,  6.5407, 92.0000, 21.3500
2016-10-10T09:30:00,  0.6780,  1.1400,  4.9986,  8.0827,102.0000, 21.5000
2016-10-10T10:00:00,  0.6132,  1.0700,  4.9123,  7.5529,105.0000, 21.7000
2016-10-10T10:30:00,  0.6230,  0.9500,  4.7535,  6.3117,101.0000, 21.7000
2016-10-10T11:00:00,  0.6278,  1.2000,  5.0448,  5.7896, 99.0000, 21.8500
2016-10-10T11:30:00,  0.6127,  1.1100,  4.8185,  4.6945, 98.0000, 21.8500
2016-10-10T12:00:00,  0.6090,  1.0300,  4.6996,  7.8896, 99.0000, 21.8500
2016-10-10T12:30:00,  0.6347,  1.1100,  4.5221,  5.9573,111.0000, 21.7500
2016-10-10T13:00:00,  0.6267,  1.1600,  4.4772,  7.0081, 98.0000, 21.7500
2016-10-10T13:30:00,  0.6314,  1.1800,  4.3129,  8.2023,102.0000, 21.7000
2016-10-10T14:00:00,  0.6429,  1.1600,  4.2253,  7.5666, 99.0000, 21.7500
2016-10-10T14:30:00,  0.6779,  1.0300,  4.2921,  7.8878,116.0000, 21.7000
2016-10-10T15:00:00,  0.7053,  1.1500,  4.1048,  7.8521, 97.0000, 21.6500
2016-10-10T15:30:00,  0.6821,  1.1400,  4.1895,  7.6004,108.0000, 21.6500
2016-10-10T16:00:00,  0.7422,  1.4000,  4.2531,  8.1559,109.0000, 21.6000
2016-10-10T16:30:00,  0.7469,  1.2800,  4.2061,  8.2308,109.0000, 21.6000
2016-10-10T17:00:00,  0.7283,  1.3100,  4.0033,  6.2806,104.0000, 21.5500
2016-10-10T17:30:00,  0.7700,  1.1800,  4.2438,  7.0266,111.0000, 21.4500
2016-10-10T18:00:00,  0.7943,  1.3100,  4.1613,  6.9745, 97.0000, 21.4000
2016-10-10T18:30:00,  0.8207,  1.3700,  4.0819,  8.8553,102.0000, 21.3500
2016-10-10T19:00:00,  0.8304,  1.4000,  4.1663,  6.7991, 38.0000, 21.3500
2016-10-10T19:30:00,  0.8219,  1.6000,  3.9748,  3.7433, 97.0000, 21.3000
2016-10-10T20:00:00,  0.8254,  1.2900,  4.2250,  6.7322,106.0000, 21.2500
2016-10-10T20:30:00,  0.8577,  1.5200,  4.0203,  4.0416, 95.0000, 21.2500
2016-10-10T21:00:00,  0.8741,  1.4700,  3.9743,  3.8596, 30.0000, 21.2000
2016-10-10T21:30:00,  0.9308,  1.7300,  3.9889,  4.1187, 25.0000, 21.2000
2016-10-10T22:00:00,  0.9394,  1.4300,  4.1065,  4.1186, 25.0000, 21.2000
2016-10-10T22:30:00,  0.9825,  1.5900,  4.0553,  4.1159, 32.0000, 21.2500
2016-10-10T23:00:00,  0.9956,  1.8000,  4.0061,  4.0179, 15.0000, 21.2500
2016-10-10T23:30:00,  1.0208,  1.5600,  4.0861,  4.4195, 23.0000, 21.2000
2016-10-11T00:00:00,  1.0285,  1.7200,  4.0070,  4.3230, 12.0000, 21.2000
2016-10-11T00:30:00,  1.0044,  1.8700,  3.8801,  4.5571, 18.0000, 21.2000
2016-10-11T01:00:00,  1.0063,  1.6300,  3.9885,  4.7176, 18.0000, 21.2000
2016-10-11T01:30:00,  0.9993,  1.6600,  3.9660,  4.5681, 23.0000, 21.2000
2016-10-11T02:00:00,  1.0820,  1.9300,  4.0517,  4.6648, 14.0000, 21.1500
2016-10-11T02:30:00,  1.1443,  1.8599,  4.0081,  4.7299,  8.0000, 21.0500
2016-10-11T03:00:00,  1.1068,  2.0400,  4.1429,  4.8235,  7.0000, 21.0500
2016-10-11T03:30:00,  1.1255,  1.8100,  4.1843,  4.6108, 11.0000, 21.0500
2016-10-11T04:00:00,  1.0178,  1.6900,  4.0785,  4.6123, 18.0000, 21.0500
2016-10-11T04:30:00,  1.0371,  1.6127,  3.9867,  5.0468, 18.0000, 21.0000
2016-10-11T05:00:00,  1.0671,  1.6500,  4.3632,  4.9208, 23.0000, 21.0000
2016-10-11T05:30:00,  1.0941,  1.8100,  4.0961,  4.9355, 25.0000, 21.0000
2016-10-11T06:00:00,  1.2125,  2.6700,  4.3700,  5.0836, 22.0000, 21.0000
2016-10-11T06:30:00,  1.1054,  1.9900,  4.1082,  5.2999, 19.0000, 21.0000
2016-10-11T07:00:00,  1.0556,  1.5200,  4.2170,  4.8958, 15.0000, 21.0500
2016-10-11T07:30:00,  1.0553,  1.8600,  4.2389,  5.3271, 22.0000, 21.0500
2016-10-11T08:00:00,  1.0096,  1.5888,  4.3826,  5.0723, 12.0000, 21.1000
2016-10-11T08:30:00,  0.9772,  1.6500,  4.2170,  4.8998, 19.0000, 21.1500
2016-10-11T09:00:00,  0.9235,  1.7100,  4.1926,  5.3484, 23.0000, 21.2000
2016-10-11T09:30:00,  0.8354,  1.6000,  4.1821,  5.0719, 28.0000, 21.2000
2016-10-11T10:00:00,  0.8817,  1.3600,  4.3669,  5.4659, 21.0000, 21.3000
2016-10-11T10:30:00,  0.8586,  1.4500,  4.2229,  4.8367, 28.0000, 21.3000
2016-10-11T11:00:00,  0.8255,  1.5400,  4.0181,  4.5150, 19.0000, 21.3500
2016-10-11T11:30:00,  0.8572,  1.6300,  4.0892,  5.8076, 21.0000, 21.4000
2016-10-11T12:00:00,  0.9214,  1.4800,  4.3443,  5.0636, 21.0000, 21.4500
2016-10-11T12:30:00,  0.8554,  1.3000,  4.3790,  4.9308, 35.0000, 21.5500
2016-10-11T13:00:00,  0.8281,  1.4000,  4.3485,  4.8149, 22.0000, 21.6000
2016-10-11T13:30:00,  0.8533,  1.4700,  4.5307,  4.8151, 25.0000, 21.8000
2016-10-11T14:00:00,  0.8678,  1.6700,  4.2956,  4.9175, 25.0000, 21.6500
2016-10-11T14:30:00,  0.9004,  1.5600,  4.2722,  5.0597, 32.0000, 21.6000
2016-10-11T15:00:00,  0.8907,  1.4200,  4.1247,  5.0626, 35.0000, 21.6500
2016-10-11T15:30:00,  0.9594,  1.6000,  4.2045,  9.3355, 32.0000, 21.6000
2016-10-11T16:00:00,  0.9139,  1.4100,  4.1794,  4.9401, 39.0000, 21.6500
2016-10-11T16:30:00,  0.9397,  1.5900,  4.1413,  8.5118, 35.0000, 21.6000
2016-10-11T17:00:00,  0.9543,  1.4600,  4.1417,  4.9556,130.0000, 21.6000
2016-10-11T17:30:00,  0.9643,  1.4700,  4.2138,  4.1273,143.0000, 21.5500
2016-10-11T18:00:00,  0.9693,  1.5600,  4.0792,  4.0368,146.0000, 21.5500
2016-10-11T18:30:00,  0.9505,  1.8901,  4.1224,  3.8015,135.0000, 21.5000
2016-10-11T19:00:00,  0.9289,  1.4300,  4.1435,  5.0498,139.0000, 21.4500
2016-10-11T19:30:00,  0.9459,  1.5000,  4.0300,  3.8821, 46.0000, 21.4500
2016-10-11T20:00:00,  0.9062,  1.5200,  3.9178,  3.8193,163.0000, 21.4000
2016-10-11T20:30:00,  0.9093,  1.7300,  3.8572,  4.5096,156.0000, 21.3500
2016-10-11T21:00:00,  0.9734,  1.5800,  4.2337,  4.8008, 78.0000, 21.3500
2016-10-11T21:30:00,  1.0004,  1.6700,  4.2579,  6.7463, 87.0000, 21.3000
2016-10-11T22:00:00,  1.0515,  1.7900,  4.2105,  8.1487, 98.0000, 21.3000
2016-10-11T22:30:00,  1.0309,  1.9800,  4.2227,  6.7937, 94.0000, 21.3000
2016-10-11T23:00:00,  1.0841,  1.7400,  4.3053,  7.8226, 90.0000, 21.3000
2016-10-11T23:30:00,  1.0819,  2.0700,  4.1761,  8.1506,102.0000, 21.2500
2016-10-12T00:00:00,  1.1140,  2.1800,  4.2572,  5.3355, 92.0000, 21.2500
2016-10-12T00:30:00,  1.0308,  1.6700,  4.2269,  3.8823, 99.0000, 21.2500
2016-10-12T01:00:00,  1.0664,  1.7000,  4.4069,  7.5496,102.0000, 21.2500
2016-10-12T01:30:00,  1.0509,  1.7800,  4.5682,  9.0548, 98.0000, 21.2000
2016-10-12T02:00:00,  1.0484,  1.6700,  4.5638,  8.2383, 98.0000, 21.3000
2016-10-12T02:30:00,  1.0300,  2.0200,  4.5102,  7.6641,105.0000, 21.3000
2016-10-12T03:00:00,  1.0357,  1.8100,  4.6457,  7.0435, 95.0000, 21.3000
2016-10-12T03:30:00,  1.0325,  2.1200,  4.6635,  7.0115,104.0000, 21.3000
2016-10-12T04:00:00,  1.0813,  2.1600,  4.5612,  6.7599,102.0000, 21.3000
2016-10-12T04:30:00,  1.0508,  1.7900,  4.5292,  7.0052, 98.0000, 21.3000
2016-10-12T05:00:00,  1.1304,  1.8100,  4.7594,  7.2304, 95.0000, 21.2500
2016-10-12T05:30:00,  1.0429,  1.6700,  4.4153,  6.1744, 92.0000, 21.2500
2016-10-12T06:00:00,  1.0808,  1.9200,  4.4215,  5.8611, 91.0000, 21.2500
2016-10-12T06:30:00,  1.0089,  1.7000,  4.3425,  6.5774, 99.0000, 21.2500
2016-10-12T07:00:00,  1.0379,  1.6600,  4.4064,  6.7553, 92.0000, 21.2500
2016-10-12T07:30:00,  1.0147,  1.5400,  4.5618,  6.3643, 88.0000, 21.2500
2016-10-12T08:00:00,  1.0628,  2.0500,  4.4155,  6.8433, 97.0000, 21.3000
2016-10-12T08:30:00,  1.0462,  2.0200,  4.5392,  6.3340, 99.0000, 21.3000
2016-10-12T09:00:00,  1.0963,  1.8300,  4.6289,  6.3170, 94.0000, 21.3000
2016-10-12T09:30:00,  0.9899,  1.5200,  4.6867,  6.3501, 90.0000, 21.3500
