"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2016-09-21T23:00:00,  0.4991,  0.8600,  4.3929, 14.7835,113.0000, 21.8000
2016-09-21T23:30:00,  0.5620,  0.9000,  4.5542, 13.8527,116.0000, 21.7500
2016-09-22T00:00:00,  0.5694,  0.9200,  4.5772,  9.4258,106.0000, 21.7500
2016-09-22T00:30:00,  0.5984,  1.0500,  4.7992,  9.3093,101.0000, 21.7500
2016-09-22T01:00:00,  0.6231,  1.1100,  5.0270,  8.9803,119.0000, 21.7500
2016-09-22T01:30:00,  0.6362,  1.0800,  4.5969,  8.9102,119.0000, 21.7500
2016-09-22T02:00:00,  0.6321,  1.1500,  4.6683,  9.4308,119.0000, 21.7500
2016-09-22T02:30:00,  0.6029,  1.0000,  4.9474,  9.5390,120.0000, 21.7000
2016-09-22T03:00:00,  0.5838,  1.0200,  5.2012,  9.0008,122.0000, 21.7500
2016-09-22T03:30:00,  0.5660,  0.8300,  5.4138,  9.1040,118.0000, 21.7000
2016-09-22T04:00:00,  0.5285,  0.9200,  4.8916,  9.1995,120.0000, 21.7000
2016-09-22T04:30:00,  0.4779,  0.9500,  4.0912,  9.1959,116.0000, 21.7000
2016-09-22T05:00:00,  0.4800,  0.8200,  4.5701,  9.2999,105.0000, 21.7000
2016-09-22T05:30:00,  0.4533,  0.7500,  4.8803,  7.8672,115.0000, 21.7000
2016-09-22T06:00:00,  0.4403,  0.7500,  4.5706, 13.0477,120.0000, 21.7000
2016-09-22T06:30:00,  0.4463,  0.7500,  4.8736,  8.8275,104.0000, 21.6500
2016-09-22T07:00:00,  0.4707,  0.8200,  5.1562,  8.6020,119.0000, 21.7000
2016-09-22T07:30:00,  0.4302,  0.8700,  4.3027,  8.9235,118.0000, 21.7000
2016-09-22T08:00:00,  0.4586,  0.9800,  4.5053,  9.2913,116.0000, 21.7000
2016-09-22T08:30:00,  0.4369,  0.7900,  4.2953, 12.0720,105.0000, 21.7000
2016-09-22T09:00:00,  0.4918,  0.9000,  3.9376,  7.8973,101.0000, 21.7000
2016-09-22T09:30:00,  0.4214,  0.7100,  3.8264, 12.3485,108.0000, 21.7000
2016-09-22T10:00:00,  0.4488,  0.7700,  3.7262, 12.9109,101.0000, 21.7000
2016-09-22T10:30:00,  0.4548,  0.7400,  3.9393, 13.7274,129.0000, 21.7500
2016-09-22T11:00:00,  0.4841,  0.8500,  3.9335, 12.1044,112.0000, 21.7500
2016-09-22T11:30:00,  0.4678,  0.8400,  3.9484, 12.0989,123.0000, 21.8000
2016-09-22T12:00:00,  0.4435,  0.7900,  4.1445, 11.9876,104.0000, 21.8500
2016-09-22T12:30:00,  0.4295,  0.7800,  4.3793, 11.9985, 88.0000, 21.9000
2016-09-22T13:00:00,  0.3900,  0.6300,  4.6333, 10.8430,108.0000, 21.9000
2016-09-22T13:30:00,  0.4386,  0.8600,  4.8108, 11.5242,119.0000, 22.0000
2016-09-22T14:00:00,  0.4217,  0.7700,  3.8185, 12.0697,112.0000, 22.0000
2016-09-22T14:30:00,  0.4618,  0.8300,  4.1612, 11.5256, 99.0000, 21.9500
2016-09-22T15:00:00,  0.4482,  0.7600,  4.1236, 12.0353,126.0000, 21.9500
2016-09-22T15:30:00,  0.4115,  0.7700,  3.9490, 11.3712, 90.0000, 21.9500
2016-09-22T16:00:00,  0.4316,  0.7300,  4.3800, 11.9456,102.0000, 21.9000
2016-09-22T16:30:00,  0.4229,  0.8100,  3.9694, 12.1529, 88.0000, 21.9000
2016-09-22T17:00:00,  0.4256,  0.8400,  3.7931, 12.2347,101.0000, 21.9000
2016-09-22T17:30:00,  0.4264,  0.8000,  3.6295, 11.1963,108.0000, 21.9000
2016-09-22T18:00:00,  0.4344,  0.7500,  3.8433, 11.4553, 94.0000, 21.8500
2016-09-22T18:30:00,  0.4117,  0.7500,  4.0074, 11.3529, 99.0000, 21.8500
2016-09-22T19:00:00,  0.4131,  0.7300,  4.2165, 11.5444,102.0000, 21.8500
2016-09-22T19:30:00,  0.3980,  0.6600,  4.4018, 11.9901, 94.0000, 21.8000
2016-09-22T20:00:00,  0.4016,  0.7800,  4.6564, 11.5027, 98.0000, 21.8000
2016-09-22T20:30:00,  0.3921,  0.7500,  4.4056, 11.9052, 97.0000, 21.8000
2016-09-22T21:00:00,  0.3596,  0.6900,  3.8256, 12.8640, 97.0000, 21.8000
2016-09-22T21:30:00,  0.3782,  0.7100,  3.8675, 11.6287,101.0000, 21.7500
2016-09-22T22:00:00,  0.3802,  0.7300,  3.9768, 10.9530,104.0000, 21.8000
2016-09-22T22:30:00,  0.3602,  0.6700,  3.9326, 12.7888, 87.0000, 21.7500
2016-09-22T23:00:00,  0.3629,  0.8000,  4.0349, 11.5432, 97.0000, 21.7500
2016-09-22T23:30:00,  0.3857,  0.6800,  4.4792, 11.8741,112.0000, 21.7500
2016-09-23T00:00:00,  0.3320,  0.6300,  4.0203, 10.9027,102.0000, 21.7500
2016-09-23T00:30:00,  0.3626,  0.6100,  4.3871, 10.2803, 83.0000, 21.7500
2016-09-23T01:00:00,  0.3592,  0.6600,  4.0593, 10.9453, 94.0000, 21.7500
2016-09-23T01:30:00,  0.3745,  0.8400,  4.0989, 11.4640, 88.0000, 21.7000
2016-09-23T02:00:00,  0.3646,  0.7200,  3.8792, 11.0402, 91.0000, 21.7500
2016-09-23T02:30:00,  0.3593,  0.9000,  3.8933, 10.8848,105.0000, 21.7000
2016-09-23T03:00:00,  0.3546,  0.6500,  3.9945, 10.8705, 95.0000, 21.7500
2016-09-23T03:30:00,  0.3411,  0.6400,  3.7977, 11.0887,108.0000, 21.7500
2016-09-23T04:00:00,  0.3358,  0.7800,  3.6366, 12.0648, 92.0000, 21.7500
2016-09-23T04:30:00,  0.3632,  0.8300,  4.0065, 11.6071, 98.0000, 21.7000
2016-09-23T05:00:00,  0.3410,  0.6500,  4.0774, 11.3681, 97.0000, 21.7000
2016-09-23T05:30:00,  0.3417,  0.6400,  3.8811, 10.8002, 97.0000, 21.7000
2016-09-23T06:00:00,  0.3487,  0.6100,  3.4598, 10.8733,101.0000, 21.7000
2016-09-23T06:30:00,  0.3335,  0.5700,  3.6423, 12.2789, 91.0000, 21.7000
2016-09-23T07:00:00,  0.3295,  0.6600,  3.5563, 11.4620, 94.0000, 21.7000
2016-09-23T07:30:00,  0.3385,  0.6100,  3.7206, 11.1128,105.0000, 21.7000
2016-09-23T08:00:00,  0.3076,  0.6200,  3.6363, 10.8604,115.0000, 21.7000
2016-09-23T08:30:00,  0.3481,  0.7700,  3.8718, 11.3075,109.0000, 21.7500
2016-09-23T09:00:00,  0.3988,  0.8400,  3.5169, 11.3149, 98.0000, 21.7500
2016-09-23T09:30:00,  0.5133,  0.8200,  3.5061, 10.8838,101.0000, 21.7500
2016-09-23T10:00:00,  0.4956,  0.8900,  3.4749,  3.1370,109.0000, 21.7500
2016-09-23T10:30:00,  0.4685,  0.8200,  3.4209,  2.9130,244.0000, 21.7500
2016-09-23T11:00:00,  0.5092,  0.8400,  3.7692, 11.2425,109.0000, 21.8000
2016-09-23T11:30:00,  0.4803,  1.0700,  3.5439, 11.3479,111.0000, 21.8000
2016-09-23T12:00:00,  0.4480,  0.8400,  3.7530, 11.2138,104.0000, 21.8000
2016-09-23T12:30:00,  0.4131,  0.7600,  3.7411, 10.5543,104.0000, 21.8500
2016-09-23T13:00:00,  0.4210,  0.9400,  4.1521, 11.2187,101.0000, 21.8500
2016-09-23T13:30:00,  0.3890,  0.7500,  4.1412, 11.3050,101.0000, 21.9000
2016-09-23T14:00:00,  0.3873,  0.7000,  4.2221, 10.3589,102.0000, 21.9000
2016-09-23T14:30:00,  0.3811,  0.6600,  4.3200, 10.7986,106.0000, 21.9000
2016-09-23T15:00:00,  0.4159,  0.7300,  4.4925, 10.8069,101.0000, 21.9000
2016-09-23T15:30:00,  0.4104,  0.7400,  4.4879, 11.4890,118.0000, 21.9000
2016-09-23T16:00:00,  0.4266,  0.8400,  4.7950, 10.5693,105.0000, 21.9000
2016-09-23T16:30:00,  0.4637,  0.8300,  5.2667, 10.1321,109.0000, 21.8500
2016-09-23T17:00:00,  0.4442,  0.8600,  4.6473,  9.8075,118.0000, 21.8500
2016-09-23T17:30:00,  0.4606,  0.8100,  4.9544,  9.9679,115.0000, 21.8500
2016-09-23T18:00:00,  0.4369,  0.8700,  5.2990, 10.2351,111.0000, 21.8500
2016-09-23T18:30:00,  0.4383,  0.8100,  5.3908, 10.5963,115.0000, 21.8000
2016-09-23T19:00:00,  0.4746,  0.8000,  6.0196, 10.2039,106.0000, 21.8000
2016-09-23T19:30:00,  0.4329,  0.7500,  5.6977, 10.2989,115.0000, 21.8000
2016-09-23T20:00:00,  0.4391,  0.7500,  6.3186,  9.8034,118.0000, 21.8000
2016-09-23T20:30:00,  0.4544,  0.7600,  6.4685, 10.6911,115.0000, 21.8000
2016-09-23T21:00:00,  0.4418,  0.6800,  7.0606,  9.9725,111.0000, 21.7500
2016-09-23T21:30:00,  0.4651,  0.6900,  6.7445, 10.6177,115.0000, 21.7500
2016-09-23T22:00:00,  0.4718,  0.8300,  6.4241,  9.7118,106.0000, 21.7500
2016-09-23T22:30:00,  0.4719,  0.7300,  6.2901, 10.1422,104.0000, 21.7500
2016-09-23T23:00:00,  0.4974,  0.7600,  6.3960, 10.8743,108.0000, 21.7500
2016-09-23T23:30:00,  0.4320,  0.7100,  6.6507, 10.2213,106.0000, 21.7500
2016-09-24T00:00:00,  0.4619,  0.7500,  7.6074, 10.3219,109.0000, 21.7500
2016-09-24T00:30:00,  0.4979,  0.8000,  7.8249, 10.2453,106.0000, 21.7500
2016-09-24T01:00:00,  0.5189,  0.8400,  7.6838, 10.2604,108.0000, 21.7000
2016-09-24T01:30:00,  0.5571,  0.8800,  7.7590,  9.7915,119.0000, 21.7500
2016-09-24T02:00:00,  0.5475,  0.9000,  7.3643,  9.7797,122.0000, 21.7000
2016-09-24T02:30:00,  0.5124,  0.8900,  6.3753, 10.7469,120.0000, 21.7500
2016-09-24T03:00:00,  0.4860,  0.8000,  5.8720, 10.2063,106.0000, 21.7000
2016-09-24T03:30:00,  0.5434,  1.0100,  6.6831, 10.3822,116.0000, 21.7000
2016-09-24T04:00:00,  0.5196,  0.9200,  6.3971, 10.0918,113.0000, 21.7000
2016-09-24T04:30:00,  0.5782,  0.8700,  7.3779,  9.7328,122.0000, 21.7000
2016-09-24T05:00:00,  0.4984,  0.8200,  6.8055,  9.6799,105.0000, 21.7000
2016-09-24T05:30:00,  0.5073,  0.8700,  6.7664,  9.7462,112.0000, 21.6500
2016-09-24T06:00:00,  0.5396,  0.8100,  6.8718,  9.6965,115.0000, 21.6500
2016-09-24T06:30:00,  0.5769,  0.9500,  6.9027, 10.1288,116.0000, 21.6000
2016-09-24T07:00:00,  0.5587,  0.9500,  6.2176,  9.8191,106.0000, 21.6000
2016-09-24T07:30:00,  0.5330,  0.9200,  6.2488, 10.2356,109.0000, 21.6000
2016-09-24T08:00:00,  0.5081,  0.8700,  6.4764,  9.7471,115.0000, 21.6500
2016-09-24T08:30:00,  0.5044,  0.8800,  6.6853,  9.6777,111.0000, 21.6500
2016-09-24T09:00:00,  0.5628,  1.0000,  7.0880,  9.7776, 99.0000, 21.7500
2016-09-24T09:30:00,  0.5510,  0.9700,  7.3891,  9.2015,115.0000, 22.0000
2016-09-24T10:00:00,  0.5318,  0.9100,  8.0366, 10.0728,112.0000, 22.2000
2016-09-24T10:30:00,  0.4765,  0.8000,  6.8796,  9.7857,113.0000, 22.3500
2016-09-24T11:00:00,  0.5005,  0.7800,  7.2647,  9.3046,115.0000, 22.4500
2016-09-24T11:30:00,  0.5727,  0.8000,  8.0399, 10.2717,116.0000, 22.8000
2016-09-24T12:00:00,  0.5127,  0.8200,  7.4788,  9.0429,123.0000, 22.6000
2016-09-24T12:30:00,  0.5501,  0.8500,  7.5535,  9.8108,116.0000, 22.5000
2016-09-24T13:00:00,  0.5069,  0.7400,  7.2015, 10.8064,119.0000, 22.4500
2016-09-24T13:30:00,  0.5265,  0.8800,  6.4772,  8.9684,130.0000, 22.4500
2016-09-24T14:00:00,  0.5565,  0.8300,  6.4586,  9.4075,122.0000, 22.3500
2016-09-24T14:30:00,  0.5258,  0.9500,  5.6503,  9.8488,126.0000, 22.2500
2016-09-24T15:00:00,  0.5315,  0.8000,  5.5552,  9.3130,137.0000, 22.3500
2016-09-24T15:30:00,  0.5487,  0.8900,  4.9396,  9.7760,123.0000, 22.3500
2016-09-24T16:00:00,  0.5968,  1.0700,  5.1126,  9.7058,128.0000, 22.2500
2016-09-24T16:30:00,  0.5856,  0.9100,  4.8371,  9.8740,129.0000, 22.2000
2016-09-24T17:00:00,  0.5509,  1.0400,  4.4558,  8.4956,126.0000, 22.2000
2016-09-24T17:30:00,  0.5907,  1.0400,  4.9429,  9.8045,111.0000, 22.1500
2016-09-24T18:00:00,  0.5918,  0.9500,  4.8753,  8.8750,116.0000, 22.1500
2016-09-24T18:30:00,  0.5831,  0.8800,  4.9679,  8.8835,122.0000, 22.1500
2016-09-24T19:00:00,  0.6038,  0.9800,  4.5952,  8.7244,120.0000, 22.1500
2016-09-24T19:30:00,  0.5662,  0.8900,  4.6912,  9.3537,128.0000, 22.0500
2016-09-24T20:00:00,  0.5798,  0.8900,  4.8440,  9.2751,111.0000, 22.0000
2016-09-24T20:30:00,  0.6254,  1.0000,  4.8209,  8.8844,129.0000, 21.9500
2016-09-24T21:00:00,  0.6196,  1.0800,  5.1778,  9.4551,123.0000, 21.9500
2016-09-24T21:30:00,  0.6150,  1.1100,  4.9175,  8.8195,122.0000, 21.9000
2016-09-24T22:00:00,  0.5887,  0.9300,  4.9054, 10.0216,126.0000, 21.9000
2016-09-24T22:30:00,  0.5703,  0.8000,  4.8343, 10.9293,116.0000, 21.9000
2016-09-24T23:00:00,  0.5806,  1.0700,  4.8977,  9.3538,111.0000, 21.9000
2016-09-24T23:30:00,  0.5883,  0.9000,  4.9544,  9.2764,128.0000, 21.8500
2016-09-25T00:00:00,  0.5425,  1.1200,  4.7347,  8.9246,112.0000, 21.8500
2016-09-25T00:30:00,  0.5707,  0.9300,  5.0850,  9.3257,108.0000, 21.9000
2016-09-25T01:00:00,  0.5645,  0.8900,  5.1342, 10.0241,109.0000, 21.8500
2016-09-25T01:30:00,  0.5444,  0.8200,  5.0048, 10.2268,118.0000, 21.8500
2016-09-25T02:00:00,  0.5475,  0.9300,  5.0250,  7.9344,123.0000, 21.8500
2016-09-25T02:30:00,  0.5546,  1.2200,  4.7896,  8.8464,129.0000, 21.8000
2016-09-25T03:00:00,  0.5494,  0.8700,  5.0605,  9.0355,126.0000, 21.8000
2016-09-25T03:30:00,  0.5313,  0.9600,  5.0302,  8.1807,112.0000, 21.8000
2016-09-25T04:00:00,  0.5190,  1.2200,  4.9644,  8.5889,118.0000, 21.8000
2016-09-25T04:30:00,  0.5073,  0.9000,  4.9101,  8.8942,120.0000, 21.8000
2016-09-25T05:00:00,  0.5457,  0.8000,  5.2809,  9.3815,123.0000, 21.8000
2016-09-25T05:30:00,  0.5049,  0.8700,  5.3509,  9.3467,118.0000, 21.8000
2016-09-25T06:00:00,  0.5016,  0.7800,  5.3146,  8.2748,119.0000, 21.8000
2016-09-25T06:30:00,  0.5001,  0.7800,  5.2840,  9.2839,119.0000, 21.8000
2016-09-25T07:00:00,  0.4899,  0.7000,  5.1529,  9.3313,118.0000, 21.8000
2016-09-25T07:30:00,  0.4673,  0.7900,  5.3494,  8.4580,111.0000, 21.8000
2016-09-25T08:00:00,  0.4819,  0.7500,  5.2229, 10.1899,109.0000, 21.8500
2016-09-25T08:30:00,  0.4831,  0.8100,  5.5084,  8.7607,111.0000, 21.9500
2016-09-25T09:00:00,  0.4808,  0.8000,  5.5070, 10.2881,106.0000, 22.2500
2016-09-25T09:30:00,  0.5050,  0.7400,  5.2260,  8.6746, 94.0000, 22.3000
2016-09-25T10:00:00,  0.4799,  0.7600,  5.6093,  8.2099,106.0000, 22.4500
2016-09-25T10:30:00,  0.4666,  0.8200,  5.2914,  8.2075, 95.0000, 22.6500
2016-09-25T11:00:00,  0.4776,  0.7700,  5.0312,  8.1870, 88.0000, 23.0500
2016-09-25T11:30:00,  0.4631,  0.8000,  5.0015,  8.4234,123.0000, 23.0500
2016-09-25T12:00:00,  0.4465,  0.8800,  4.9675, 11.5610,101.0000, 22.8000
2016-09-25T12:30:00,  0.4678,  0.7800,  4.9291,  4.1902,119.0000, 22.9000
2016-09-25T13:00:00,  0.4871,  0.8400,  4.7257,  9.3440, 28.0000, 22.8000
2016-09-25T13:30:00,  0.4866,  0.8200,  4.5377,  8.5077,112.0000, 22.6000
2016-09-25T14:00:00,  0.4785,  0.7800,  4.4794,  4.5921, 29.0000, 22.6500
2016-09-25T14:30:00,  0.4877,  0.7900,  4.2734,  4.3812,115.0000, 22.6000
2016-09-25T15:00:00,  0.5180,  1.0000,  4.1825,  4.4022, 25.0000, 22.5500
2016-09-25T15:30:00,  0.5143,  0.9300,  4.2647,  4.5105, 35.0000, 22.5000
2016-09-25T16:00:00,  0.5124,  0.9700,  4.4421,  4.4747, 39.0000, 22.6000
2016-09-25T16:30:00,  0.5005,  0.9200,  4.2682,  4.2139, 21.0000, 22.5500
2016-09-25T17:00:00,  0.5345,  0.9800,  4.0939,  4.2454,118.0000, 22.5500
2016-09-25T17:30:00,  0.4864,  0.8900,  4.1442,  4.3015, 21.0000, 22.5000
2016-09-25T18:00:00,  0.5045,  0.7800,  4.2882,  4.1940, 16.0000, 22.3500
2016-09-25T18:30:00,  0.5205,  0.8900,  4.0824,  4.4534, 23.0000, 22.3500
2016-09-25T19:00:00,  0.5310,  0.8400,  4.3040,  4.5964, 25.0000, 22.3500
2016-09-25T19:30:00,  0.5127,  1.0300,  4.3730,  4.5230, 29.0000, 22.3000
2016-09-25T20:00:00,  0.5169,  0.9400,  4.4400,  4.5816, 97.0000, 22.2500
2016-09-25T20:30:00,  0.4996,  0.8100,  4.1061,  7.8583, 33.0000, 22.3000
2016-09-25T21:00:00,  0.4993,  0.9000,  3.9721,  4.2262, 35.0000, 22.3000
2016-09-25T21:30:00,  0.4793,  0.8300,  3.9545,  4.5036, 36.0000, 22.2000
2016-09-25T22:00:00,  0.5202,  0.9600,  3.7786,  8.4773, 36.0000, 22.2000
2016-09-25T22:30:00,  0.5968,  1.0600,  3.5741,  3.5888, 36.0000, 22.1500
2016-09-25T23:00:00,  0.5716,  1.2700,  3.7979,  3.4113,151.0000, 22.1000
2016-09-25T23:30:00,  0.4997,  0.8100,  3.9563,  6.1946,171.0000, 22.0500
2016-09-26T00:00:00,  0.5401,  1.0800,  4.1608,  8.8599,111.0000, 22.0000
2016-09-26T00:30:00,  0.5131,  0.8100,  4.1442,  5.9370, 45.0000, 22.0000
2016-09-26T01:00:00,  0.5033,  0.8200,  4.2139,  5.7951, 56.0000, 22.0000
2016-09-26T01:30:00,  0.5380,  1.0900,  4.3240,  5.0748, 81.0000, 21.9500
2016-09-26T02:00:00,  0.5361,  0.8400,  4.2024,  5.6457, 67.0000, 21.9500
2016-09-26T02:30:00,  0.5532,  1.1100,  4.3180,  5.3493, 33.0000, 21.9500
2016-09-26T03:00:00,  0.5235,  0.8900,  3.9791,  6.1483, 50.0000, 21.9500
2016-09-26T03:30:00,  0.5713,  0.9300,  3.7781,  5.7830, 42.0000, 21.9500
2016-09-26T04:00:00,  0.5907,  0.9900,  3.7071,  5.7736, 38.0000, 21.9500
2016-09-26T04:30:00,  0.5855,  1.0500,  3.7202,  3.2558, 40.0000, 21.9500
2016-09-26T05:00:00,  0.5914,  1.2800,  3.7576,  3.2979,178.0000, 21.9000
2016-09-26T05:30:00,  0.6022,  1.0700,  3.7870,  3.4045,174.0000, 21.9000
2016-09-26T06:00:00,  0.5843,  0.9700,  3.7443,  3.7963, 23.0000, 21.9000
2016-09-26T06:30:00,  0.5820,  0.9500,  3.8995,  6.7753,161.0000, 21.9000
2016-09-26T07:00:00,  0.5693,  1.3600,  4.1138,  6.5430, 23.0000, 21.9000
2016-09-26T07:30:00,  0.5630,  0.8200,  4.0281,  6.3802, 21.0000, 21.9000
2016-09-26T08:00:00,  0.5392,  0.9900,  3.8129,  6.5541, 21.0000, 21.9000
2016-09-26T08:30:00,  0.5122,  0.9200,  3.8546,  6.1455, 22.0000, 21.9000
2016-09-26T09:00:00,  0.5152,  0.8400,  3.7232,  6.1356, 18.0000, 21.9000
2016-09-26T09:30:00,  0.5083,  0.8300,  3.9955,  7.0397, 60.0000, 21.9000
2016-09-26T10:00:00,  0.5604,  0.8800,  4.2480,  7.2863, 59.0000, 21.9500
2016-09-26T10:30:00,  0.5226,  0.7900,  3.8912,  6.9943, 75.0000, 21.9500
2016-09-26T11:00:00,  0.5364,  1.1000,  4.1453,  6.6384, 50.0000, 22.0000
2016-09-26T11:30:00,  0.5007,  0.8400,  4.2439,  6.7363, 38.0000, 22.0500
2016-09-26T12:00:00,  0.5593,  0.9200,  4.7024,  7.2272, 60.0000, 22.1000
2016-09-26T12:30:00,  0.4952,  1.0000,  4.4775,  7.8664, 97.0000, 22.1500
2016-09-26T13:00:00,  0.4981,  0.7400,  4.6390,  7.5767,112.0000, 22.2000
2016-09-26T13:30:00,  0.5258,  1.0100,  4.5527,  7.2782,112.0000, 22.2000
2016-09-26T14:00:00,  0.5196,  0.7700,  4.2426,  7.5609,123.0000, 22.2000
2016-09-26T14:30:00,  0.5193,  0.9800,  4.4336,  6.3970,115.0000, 22.2000
2016-09-26T15:00:00,  0.5249,  0.8800,  4.2812,  7.3845,116.0000, 22.2000
2016-09-26T15:30:00,  0.5472,  0.8800,  4.3679,  7.6612,112.0000, 22.1500
2016-09-26T16:00:00,  0.5067,  0.9000,  4.2647,  6.3540,113.0000, 22.1500
2016-09-26T16:30:00,  0.5165,  0.9700,  4.2078,  7.6307, 91.0000, 22.1500
2016-09-26T17:00:00,  0.5029,  0.8000,  4.2147,  7.7671,123.0000, 22.0500
2016-09-26T17:30:00,  0.5198,  0.8200,  4.2471,  6.3597,112.0000, 22.0500
2016-09-26T18:00:00,  0.4879,  0.8400,  3.9832,  6.7533,116.0000, 22.0500
2016-09-26T18:30:00,  0.4906,  0.8500,  4.1623,  6.1375, 61.0000, 22.0000
2016-09-26T19:00:00,  0.4555,  0.7700,  3.8616,  6.9922, 46.0000, 22.0000
2016-09-26T19:30:00,  0.4374,  0.7900,  3.8315,  7.8015,126.0000, 22.0000
2016-09-26T20:00:00,  0.4451,  0.7700,  3.9925,  5.8117,116.0000, 22.0000
2016-09-26T20:30:00,  0.4269,  0.7900,  3.7311,  9.7712, 36.0000, 21.9500
2016-09-26T21:00:00,  0.4424,  0.7700,  3.9584,  7.5516,102.0000, 21.9500
2016-09-26T21:30:00,  0.4181,  0.7500,  3.7732,  9.7345, 35.0000, 21.9500
2016-09-26T22:00:00,  0.4545,  0.7600,  3.9919,  7.8188,118.0000, 21.9500
2016-09-26T22:30:00,  0.4172,  0.7900,  3.5869,  8.2449,113.0000, 21.9500
2016-09-26T23:00:00,  0.4207,  0.7200,  3.8772,  8.3696,119.0000, 21.9500
2016-09-26T23:30:00,  0.4190,  0.7000,  4.6512,  7.8224,119.0000, 21.9500
2016-09-27T00:00:00,  0.4371,  0.7300,  4.7756,  7.5272,120.0000, 21.9000
2016-09-27T00:30:00,  0.4349,  0.7800,  5.0643,  7.9458,120.0000, 21.9500
2016-09-27T01:00:00,  0.4503,  0.7500,  4.9656,  8.4348,119.0000, 21.9500
2016-09-27T01:30:00,  0.4668,  0.8100,  5.2234,  7.5844,119.0000, 21.9500
2016-09-27T02:00:00,  0.5030,  0.9500,  5.9175,  7.3134,126.0000, 21.9500
2016-09-27T02:30:00,  0.4961,  0.9400,  5.5481,  7.5364,120.0000, 21.9500
2016-09-27T03:00:00,  0.4986,  0.7400,  5.9013,  7.3575,123.0000, 21.9000
2016-09-27T03:30:00,  0.4815,  0.9200,  5.3163,  7.8017,122.0000, 21.9000
2016-09-27T04:00:00,  0.4452,  0.7600,  4.5895,  5.9783,122.0000, 21.9000
2016-09-27T04:30:00,  0.4303,  0.7100,  4.5280,  7.0140,119.0000, 21.9000
2016-09-27T05:00:00,  0.4337,  0.7300,  4.6045,  7.5374,122.0000, 21.9000
2016-09-27T05:30:00,  0.4033,  0.6800,  3.9163,  8.0008,118.0000, 21.9000
2016-09-27T06:00:00,  0.4119,  0.6400,  3.8939,  6.8112,122.0000, 21.9000
2016-09-27T06:30:00,  0.4147,  0.8600,  3.8371,  7.8543,129.0000, 21.9000
2016-09-27T07:00:00,  0.4233,  0.8200,  3.7232,  7.0207,113.0000, 21.9000
2016-09-27T07:30:00,  0.4708,  0.8400,  3.4483,  3.0383,120.0000, 21.9000
2016-09-27T08:00:00,  0.5607,  1.0300,  3.4731,  3.4747,175.0000, 21.9000
2016-09-27T08:30:00,  0.6094,  1.0400,  3.4011,  3.4826,158.0000, 21.8500
2016-09-27T09:00:00,  0.6355,  1.3600,  3.4275,  3.9386,174.0000, 21.8500
2016-09-27T09:30:00,  0.6117,  1.0300,  3.5309,  3.8915,175.0000, 21.8500
2016-09-27T10:00:00,  0.5553,  1.1600,  3.5000,  3.6248,164.0000, 21.8500
2016-09-27T10:30:00,  0.5540,  1.0800,  3.5631,  3.9748,163.0000, 21.8500
2016-09-27T11:00:00,  0.5581,  0.9200,  3.7025,  4.0396,157.0000, 21.8500
2016-09-27T11:30:00,  0.5589,  0.9100,  3.8467,  3.6113,165.0000, 21.8500
2016-09-27T12:00:00,  0.5267,  0.9700,  3.8339, 10.0840,163.0000, 21.9000
2016-09-27T12:30:00,  0.4818,  0.9500,  4.0176,  9.3254,128.0000, 21.9000
2016-09-27T13:00:00,  0.5633,  0.9100,  4.5670,  9.3046,116.0000, 21.9000
2016-09-27T13:30:00,  0.4881,  0.8600,  4.2542,  9.3627,118.0000, 21.9000
2016-09-27T14:00:00,  0.5190,  0.9900,  4.6778,  7.2718,126.0000, 21.9000
2016-09-27T14:30:00,  0.5279,  0.9100,  4.8280,  8.2521,135.0000, 21.9000
2016-09-27T15:00:00,  0.5280,  0.7800,  4.9277,  8.2321,129.0000, 21.9000
2016-09-27T15:30:00,  0.5422,  0.7800,  5.2426,  8.1717,135.0000, 21.9000
2016-09-27T16:00:00,  0.5198,  0.8900,  4.8797,  6.8401,132.0000, 21.9000
2016-09-27T16:30:00,  0.5039,  0.9200,  4.6661,  7.4878,133.0000, 21.9000
2016-09-27T17:00:00,  0.5346,  0.9700,  4.7669,  7.7732,137.0000, 21.9000
2016-09-27T17:30:00,  0.5165,  1.0200,  4.7401,  7.3090,133.0000, 21.9000
2016-09-27T18:00:00,  0.5298,  0.9500,  4.7032,  6.9790,133.0000, 21.9000
2016-09-27T18:30:00,  0.5366,  1.0000,  4.6087,  6.7556,132.0000, 21.9000
2016-09-27T19:00:00,  0.5801,  1.1100,  4.7020,  7.7977,132.0000, 21.9000
2016-09-27T19:30:00,  0.5587,  0.9000,  4.6317,  8.1882,135.0000, 21.9000
2016-09-27T20:00:00,  0.5619,  0.9700,  4.3837,  7.0296,135.0000, 21.9000
2016-09-27T20:30:00,  0.5289,  1.0100,  4.3872,  6.9277,135.0000, 21.9000
2016-09-27T21:00:00,  0.5403,  0.9100,  4.5430,  6.8032,132.0000, 21.9000
2016-09-27T21:30:00,  0.5299,  0.8800,  4.7089,  7.2719,128.0000, 21.8500
2016-09-27T22:00:00,  0.4761,  0.8900,  4.4598,  6.9975,128.0000, 21.8500
2016-09-27T22:30:00,  0.4809,  0.8000,  4.7072,  6.1950,126.0000, 21.8500
2016-09-27T23:00:00,  0.4937,  0.7600,  5.0100,  6.7598,128.0000, 21.8500
