"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2013-12-03T12:00:00,  2.4014,  3.9200,  6.7980,  7.8472,117.1121, 23.2500
2013-12-03T12:30:00,  2.4259,  4.6600,  7.0265, 12.8940,122.1121, 23.2500
2013-12-03T13:00:00,  2.3149,  3.6000,  6.8430, 12.2662,120.1121, 23.3000
2013-12-03T13:30:00,  2.2879,  3.8900,  6.5225, 11.4049,122.1121, 23.3000
2013-12-03T14:00:00,  2.4746,  3.9600,  6.8139,  9.7370,126.1121, 23.3000
2013-12-03T14:30:00,  2.3376,  3.9100,  6.6772, 12.0734,117.1121, 23.3500
2013-12-03T15:00:00,  2.3429,  4.1300,  6.7518, 10.3808,123.1121, 23.3500
2013-12-03T15:30:00,  2.4956,  3.8300,  6.8208, 12.0804,124.1121, 23.3500
2013-12-03T16:00:00,  2.4455,  3.7400,  6.9527, 11.9873,120.1121, 23.3500
2013-12-03T16:30:00,  2.4713,  4.3100,  7.0689, 12.1127,124.1121, 23.3000
2013-12-03T17:00:00,  2.2430,  4.1500,  6.5895, 11.6469,122.1121, 23.3000
2013-12-03T17:30:00,  2.2191,  3.5100,  6.5635,  9.3280,123.1121, 23.2500
2013-12-03T18:00:00,  2.2928,  3.8000,  6.4760, 10.9638,122.1121, 23.2500
2013-12-03T18:30:00,  2.2991,  3.6800,  6.9517, 11.8877,122.1121, 23.2500
2013-12-03T19:00:00,  2.3612,  3.7900,  7.3168, 11.9774,127.1121, 23.2500
2013-12-03T19:30:00,  2.0394,  2.9400,  6.4676, 11.9563,123.1121, 23.2000
2013-12-03T20:00:00,  2.1713,  3.5300,  6.6782, 11.6936,129.1121, 23.2000
2013-12-03T20:30:00,  2.0965,  3.5700,  6.3149, 11.0747,124.1121, 23.2000
2013-12-03T21:00:00,  2.0529,  3.0400,  6.5133, 10.3954,127.1121, 23.2000
2013-12-03T21:30:00,  1.9701,  3.2300,  6.1377, 10.3079,120.1121, 23.2000
2013-12-03T22:00:00,  2.0923,  3.4600,  6.3762, 11.4417,123.1121, 23.2000
2013-12-03T22:30:00,  1.9761,  2.9900,  6.1467, 11.5699,123.1121, 23.2000
2013-12-03T23:00:00,  1.9455,  2.9300,  6.3563, 10.8730,126.1121, 23.2000
2013-12-03T23:30:00,  1.9386,  2.9600,  6.3859, 11.1182,124.1121, 23.2000
2013-12-04T00:00:00,  1.7746,  2.5900,  5.8621,  8.9877,130.1121, 23.2000
2013-12-04T00:30:00,  1.6807,  2.5600,  5.8085, 11.1842,127.1121, 23.2000
2013-12-04T01:00:00,  1.7234,  2.8500,  5.9930, 10.2548,120.1121, 23.1500
2013-12-04T01:30:00,  1.7053,  3.0100,  6.0137, 10.7254,126.1121, 23.2000
2013-12-04T02:00:00,  1.7085,  2.5700,  6.0709,  9.6814,123.1121, 23.2000
2013-12-04T02:30:00,  1.6593,  2.9100,  5.9226, 10.8782,120.1121, 23.1500
2013-12-04T03:00:00,  1.6136,  2.8400,  6.4516, 10.8463,122.1121, 23.2000
2013-12-04T03:30:00,  1.6495,  2.4800,  6.3198, 11.1655,120.1121, 23.2000
2013-12-04T04:00:00,  1.6078,  2.8400,  6.4482, 10.6732,122.1121, 23.1500
2013-12-04T04:30:00,  1.7882,  2.9700,  6.7235, 10.8278,115.1121, 23.2000
2013-12-04T05:00:00,  1.7305,  3.2800,  6.8630, 10.3086,120.1121, 23.2000
2013-12-04T05:30:00,  1.6555,  3.3700,  6.5525, 10.3654,123.1121, 23.1500
2013-12-04T06:00:00,  1.7033,  3.1800,  6.6217, 10.4905,122.1121, 23.1500
2013-12-04T06:30:00,  1.6511,  2.5700,  6.5140, 11.2545,115.1121, 23.2000
2013-12-04T07:00:00,  1.8031,  2.8800,  7.4583, 10.2893,124.1121, 23.2000
2013-12-04T07:30:00,  1.7624,  2.6800,  7.1907, 10.4280,122.1121, 23.2000
2013-12-04T08:00:00,  1.6200,  3.2900,  7.1378, 10.3011,122.1121, 23.2500
2013-12-04T08:30:00,  1.6565,  2.3700,  7.8547,  8.8282,120.1121, 23.3000
2013-12-04T09:00:00,  1.6474,  3.0500,  7.2960,  9.8696,126.1121, 23.4000
2013-12-04T09:30:00,  1.6242,  3.1000,  7.2262, 10.8832,120.1121, 23.5500
2013-12-04T10:00:00,  1.7084,  2.7700,  7.7643, 10.7641,120.1121, 23.7500
2013-12-04T10:30:00,  1.6027,  2.9100,  7.5307, 10.7831,123.1121, 24.0500
2013-12-04T11:00:00,  1.5903,  2.8700,  7.5618,  9.8583,116.1121, 24.3000
2013-12-04T11:30:00,  1.5664,  3.0200,  7.7677, 10.4873,117.1121, 24.2000
2013-12-04T12:00:00,  1.5945,  2.6900,  7.6950, 10.6362,117.1121, 24.4000
2013-12-04T12:30:00,  1.7737,  2.7200,  7.9491, 10.2781,122.1121, 24.3500
2013-12-04T13:00:00,  1.6614,  3.6100,  8.0834,  9.8845,109.1121, 24.3500
2013-12-04T13:30:00,  1.5139,  2.3300,  7.5908,  9.3751,112.1121, 24.3000
2013-12-04T14:00:00,  1.5224,  2.3500,  7.6187,  9.7185,113.1121, 24.3000
2013-12-04T14:30:00,  1.5636,  2.3600,  7.6930, 10.1793,112.1121, 24.1500
2013-12-04T15:00:00,  1.4834,  2.9700,  7.0026, 10.7979,108.1120, 24.1500
2013-12-04T15:30:00,  1.6809,  3.0000,  7.6870,  9.4135,113.1120, 23.9000
2013-12-04T16:00:00,  1.7407,  2.3700,  7.1440,  9.8027,110.1120, 23.9500
2013-12-04T16:30:00,  1.5196,  2.6900,  6.5602,  9.3787,119.1120, 23.9000
2013-12-04T17:00:00,  1.5277,  2.4600,  6.4831,  9.8686,127.1120, 23.8000
2013-12-04T17:30:00,  1.5545,  2.9900,  6.1054, 10.4571,112.1120, 23.7000
2013-12-04T18:00:00,  1.4239,  2.6800,  5.7543, 10.6648,113.1120, 23.6500
2013-12-04T18:30:00,  1.4767,  2.2100,  5.9608,  9.7829,119.1120, 23.5500
2013-12-04T19:00:00,  1.4784,  3.0000,  5.6267,  9.8036,119.1120, 23.5000
2013-12-04T19:30:00,  1.4252,  2.9800,  5.4101, 10.2706,119.1120, 23.5000
2013-12-04T20:00:00,  1.4110,  2.1600,  5.3427, 10.2603,119.1120, 23.4500
2013-12-04T20:30:00,  1.4202,  2.1700,  5.3244, 10.2656,120.1120, 23.4000
2013-12-04T21:00:00,  1.4476,  3.2300,  5.1147,  9.8938,117.1120, 23.3500
2013-12-04T21:30:00,  1.4167,  2.3500,  5.0633, 10.2897,112.1120, 23.3500
2013-12-04T22:00:00,  1.4073,  2.4900,  5.0109, 10.2260,115.1120, 23.3000
2013-12-04T22:30:00,  1.5156,  2.7300,  4.7457, 10.1562,116.1120, 23.3000
2013-12-04T23:00:00,  1.5225,  2.2500,  5.0932,  9.8206,113.1120, 23.3000
2013-12-04T23:30:00,  1.5113,  2.2900,  4.7592,  4.5132,117.1120, 23.2500
2013-12-05T00:00:00,  1.5953,  2.7300,  4.7471, 10.6795,113.1120, 23.2000
2013-12-05T00:30:00,  1.6014,  2.6700,  4.8740, 10.6753,113.1120, 23.2000
2013-12-05T01:00:00,  1.5211,  2.3500,  4.9513, 10.2991,109.1120, 23.1500
2013-12-05T01:30:00,  1.5528,  2.5500,  5.2415, 10.3660,109.1120, 23.1500
2013-12-05T02:00:00,  1.4831,  2.3100,  4.9523, 10.1532,117.1120, 23.1500
2013-12-05T02:30:00,  1.4154,  2.3400,  4.7463,  9.8070,115.1120, 23.1500
2013-12-05T03:00:00,  1.4778,  2.6500,  4.6594,  9.7346,112.1120, 23.1000
2013-12-05T03:30:00,  1.3879,  2.5000,  4.8338,  9.9786,112.1120, 23.1000
2013-12-05T04:00:00,  1.4913,  2.5700,  4.9680, 10.5055,119.1120, 23.1000
2013-12-05T04:30:00,  1.2596,  1.9700,  4.3822, 10.1992,110.1120, 23.1000
2013-12-05T05:00:00,  1.3575,  2.1500,  4.6626, 10.2415,103.1120, 23.0500
2013-12-05T05:30:00,  1.3525,  2.2400,  4.5611,  5.4579,110.1120, 23.0500
2013-12-05T06:00:00,  1.4115,  2.5300,  4.6556, 10.2007,117.1120, 23.0500
2013-12-05T06:30:00,  1.3237,  2.4100,  4.6607, 10.2698,108.1120, 23.1000
2013-12-05T07:00:00,  1.3395,  2.1300,  4.2608,  5.6485,110.1120, 23.1000
2013-12-05T07:30:00,  1.4182,  2.8900,  4.5286, 10.1799,  9.1120, 23.1000
2013-12-05T08:00:00,  1.3904,  2.2000,  4.4884, 10.2851,110.1120, 23.1000
2013-12-05T08:30:00,  1.4601,  2.7900,  4.4426, 10.1866,115.1120, 23.1000
2013-12-05T09:00:00,  1.4132,  2.3200,  4.5492,  9.8320,109.1120, 23.1500
2013-12-05T09:30:00,  1.3021,  2.0600,  4.4121,  5.5759,  6.1120, 23.2000
2013-12-05T10:00:00,  1.2840,  2.0700,  4.3464,  9.7924,  1.1120, 23.2000
2013-12-05T10:30:00,  1.3002,  2.1300,  4.3013,  9.7606,119.1120, 23.2000
2013-12-05T11:00:00,  1.1908,  2.0300,  4.1395,  5.3477,115.1120, 23.2500
2013-12-05T11:30:00,  1.1282,  1.7700,  4.2636,  5.4926,  8.1120, 23.3000
2013-12-05T12:00:00,  1.1700,  2.0800,  4.1455, 10.1766,110.1120, 23.3000
2013-12-05T12:30:00,  1.1781,  1.7600,  4.3169,  9.5130,112.1120, 23.3500
2013-12-05T13:00:00,  1.2307,  1.9300,  4.1366,  9.7900,112.1120, 23.3500
2013-12-05T13:30:00,  1.2650,  2.1500,  4.2396,  5.0679,113.1120, 23.3500
2013-12-05T14:00:00,  1.3489,  2.2100,  4.3790,  5.3271,110.1120, 23.3500
2013-12-05T14:30:00,  1.3329,  2.1300,  4.2512,  5.0818,105.1120, 23.3500
2013-12-05T15:00:00,  1.4059,  2.4700,  4.2734,  5.1546,354.1120, 23.3500
2013-12-05T15:30:00,  1.5110,  2.4000,  4.5279,  5.5957,356.1120, 23.4000
2013-12-05T16:00:00,  1.5377,  2.4400,  4.5811,  5.9252,  2.1120, 23.4000
2013-12-05T16:30:00,  1.3943,  2.4200,  4.3898,  5.6539,  5.1120, 23.4000
2013-12-05T17:00:00,  1.4771,  2.3300,  4.8269,  6.1586,  6.1120, 23.4000
2013-12-05T17:30:00,  1.3412,  2.4500,  4.7420,  6.0153,  4.1120, 23.3500
2013-12-05T18:00:00,  1.3247,  2.1400,  4.9243,  6.3290,  5.1120, 23.4000
2013-12-05T18:30:00,  1.2321,  2.2000,  5.0340,  6.4045, 13.1120, 23.4000
2013-12-05T19:00:00,  1.2383,  2.1200,  4.8721,  5.8515, 19.1120, 23.4000
2013-12-05T19:30:00,  1.2401,  2.2200,  5.4124,  9.4302,  6.1120, 23.4000
2013-12-05T20:00:00,  1.1570,  2.0800,  5.0226,  6.5103, 12.1120, 23.3500
2013-12-05T20:30:00,  1.0877,  1.6500,  5.2719,  6.9523,  5.1120, 23.3500
2013-12-05T21:00:00,  1.0657,  1.7900,  5.3147,  6.5347,  5.1120, 23.3500
2013-12-05T21:30:00,  1.0899,  1.7200,  5.6164,  6.7990,  9.1120, 23.3500
2013-12-05T22:00:00,  1.0184,  1.6700,  5.6503,  9.3969, 25.1120, 23.3500
2013-12-05T22:30:00,  1.0417,  1.6300,  6.0131,  6.3595, 98.1120, 23.3000
2013-12-05T23:00:00,  1.0410,  1.9400,  5.7770,  8.9404, 99.1120, 23.3000
2013-12-05T23:30:00,  1.0901,  1.6500,  6.0499,  6.5462,105.1120, 23.3000
2013-12-06T00:00:00,  1.0419,  1.5100,  5.9430,  6.9556, 18.1120, 23.3000
2013-12-06T00:30:00,  0.9639,  1.6100,  5.4754,  6.3702, 27.1120, 23.1500
2013-12-06T01:00:00,  0.8921,  1.4700,  5.0332,  7.2875,103.1120, 23.2500
2013-12-06T01:30:00,  0.8210,  1.3900,  4.9352,  7.2488, 30.1120, 22.9000
2013-12-06T02:00:00,  0.8577,  1.4200,  5.6616,  8.5835, 44.1120, 22.9000
2013-12-06T02:30:00,  0.8116,  1.4600,  5.0491,  6.7881, 57.1120, 23.2000
2013-12-06T03:00:00,  0.8762,  1.6200,  4.8900,  7.5650,106.1120, 22.9500
2013-12-06T03:30:00,  0.9782,  1.6600,  5.0282,  6.8010, 91.1120, 22.9000
2013-12-06T04:00:00,  0.8486,  1.4200,  4.9241,  7.0279, 29.1120, 22.8000
2013-12-06T04:30:00,  0.7605,  1.3100,  4.6981,  8.9811, 72.1120, 22.8500
2013-12-06T05:00:00,  0.7465,  1.2400,  4.8262,  9.3537, 95.1120, 22.8500
2013-12-06T05:30:00,  0.7592,  1.1900,  4.6397,  8.9016, 99.1120, 22.9000
2013-12-06T06:00:00,  0.9123,  1.5800,  5.1393,  6.5851,103.1120, 22.7500
2013-12-06T06:30:00,  1.3440,  2.4000,  5.0732,  5.8304, 79.1120, 22.7500
2013-12-06T07:00:00,  1.4117,  2.3100,  4.8037,  5.8215,146.1120, 22.7000
2013-12-06T07:30:00,  1.4716,  2.5000,  5.0723,  5.6030,158.1120, 22.5500
2013-12-06T08:00:00,  1.4799,  2.2700,  5.1782,  5.9427,161.1120, 22.8000
2013-12-06T08:30:00,  1.3734,  2.2200,  4.8872,  5.9333,168.1120, 22.9000
2013-12-06T09:00:00,  1.3822,  2.2300,  5.1864,  5.4008,169.1120, 23.0000
2013-12-06T09:30:00,  1.4348,  2.4800,  5.0873,  5.6686,155.1120, 23.0500
2013-12-06T10:00:00,  1.4187,  2.5000,  5.3393,  5.8109,155.1120, 23.1000
2013-12-06T10:30:00,  1.6925,  2.4800,  5.6056,  6.9960,158.1120, 23.2000
2013-12-06T11:00:00,  1.6323,  3.0100,  5.9449,  7.0562,161.1120, 23.3000
2013-12-06T11:30:00,  1.8056,  2.9400,  6.2028,  7.9560,160.1120, 23.3500
2013-12-06T12:00:00,  1.8464,  3.1200,  6.6931,  8.1275,158.1120, 23.4500
2013-12-06T12:30:00,  1.8391,  2.9600,  6.9525,  8.7881,162.1120, 23.5000
2013-12-06T13:00:00,  2.0549,  3.2300,  7.2224,  8.8308,162.1120, 23.4500
2013-12-06T13:30:00,  1.9438,  3.2500,  6.9095,  9.8395,165.1120, 23.5500
2013-12-06T14:00:00,  1.9770,  3.9000,  7.1924,  8.2640,160.1120, 23.5500
2013-12-06T14:30:00,  2.0997,  3.8300,  7.2382,  9.7862,157.1120, 23.5500
2013-12-06T15:00:00,  2.1668,  3.3600,  7.3319,  9.9587,164.1120, 24.4000
2013-12-06T15:30:00,  1.9722,  3.3200,  6.9367,  9.6080,164.1120, 24.3000
2013-12-06T18:30:00,  1.7704,  3.1100,  6.2799,  9.7091,157.1120, 24.4000
2013-12-06T19:00:00,  1.9267,  3.0100,  6.3683,  8.2251,  0.0000,  0.0000
2013-12-06T19:30:00,  1.9239,  3.0900,  6.4035,  8.5770,  0.0000,  0.0000
2013-12-06T20:00:00,  1.7971,  2.8300,  6.3602,  8.9205,  0.0000,  0.0000
2013-12-06T20:30:00,  2.1015,  3.3900,  6.7966,  8.2254,  0.0000,  0.0000
2013-12-06T21:00:00,  2.0080,  3.5800,  6.5469,  8.8893,  0.0000,  0.0000
2013-12-06T21:30:00,  2.1043,  3.6400,  6.0461,  9.4654,162.1120, 24.0500
2013-12-06T22:00:00,  2.0243,  3.1300,  6.9553,  9.3020,148.1120, 24.0000
2013-12-06T22:30:00,  2.0996,  3.1100,  6.7348,  8.1701,151.1120, 23.9000
2013-12-06T23:00:00,  2.0523,  3.2900,  6.7666, 10.6556,160.1120, 23.8500
2013-12-06T23:30:00,  2.2134,  3.8000,  6.6845, 10.3490,154.1120, 23.7500
2013-12-07T00:00:00,  2.2127,  3.5000,  6.7690, 10.3089,153.1120, 23.6000
2013-12-07T00:30:00,  2.1885,  3.6300,  6.8607, 10.7523,158.1120, 23.5500
2013-12-07T01:00:00,  2.1763,  4.0500,  6.8637, 11.0017,158.1120, 23.4000
2013-12-07T01:30:00,  2.0828,  3.1700,  6.4662, 10.6850,151.1120, 23.0000
2013-12-07T02:00:00,  2.2409,  4.0700,  6.8757, 11.0889,161.1120, 23.0500
2013-12-07T02:30:00,  2.1689,  3.7900,  6.6261, 10.5548,160.1120, 23.0500
2013-12-07T03:00:00,  2.2742,  3.5600,  7.0601, 10.6744,157.1120, 23.0000
2013-12-07T03:30:00,  2.1600,  3.2800,  6.9467, 10.6804,154.1120, 23.0000
2013-12-07T04:00:00,  2.4703,  4.8100,  7.1410, 10.6297,160.1120, 23.0000
2013-12-07T04:30:00,  2.1927,  3.6400,  6.8057, 10.4381,162.1120, 22.9500
2013-12-07T05:00:00,  2.1284,  3.3400,  6.9687, 10.2267,161.1119, 22.9500
2013-12-07T05:30:00,  2.1588,  3.7200,  6.9679, 10.6648,151.1119, 22.9500
2013-12-07T06:00:00,  2.3622,  3.5400,  7.3242, 10.6511,161.1119, 22.9000
2013-12-07T06:30:00,  2.1667,  3.8200,  6.8634, 10.7101,158.1119, 22.9500
2013-12-07T07:00:00,  2.0833,  3.6900,  7.0289, 10.3033,160.1119, 22.9500
2013-12-07T07:30:00,  2.0078,  3.4300,  6.8084, 10.0398,161.1119, 23.0000
2013-12-07T08:00:00,  2.2458,  3.5900,  7.7239, 10.3455,155.1119, 23.0000
2013-12-07T08:30:00,  2.3407,  3.6300,  7.4593,  9.8295,165.1119, 23.0500
2013-12-07T09:00:00,  2.0801,  3.6400,  7.4702, 10.3206,162.1119, 24.2000
2013-12-07T09:30:00,  2.2684,  3.3800,  7.7624, 10.6709,157.1119, 24.4000
2013-12-07T10:00:00,  1.8306,  2.9200,  7.5462, 10.2619,155.1119, 24.6000
2013-12-07T10:30:00,  2.0269,  2.9200,  7.6336, 10.3772,157.1119, 24.6500
2013-12-07T11:00:00,  2.0100,  3.9100,  7.8205, 10.5890,153.1119, 24.9000
2013-12-07T11:30:00,  2.0099,  3.3600,  7.6652, 10.5863,153.1119, 25.0500
2013-12-07T12:00:00,  1.7668,  2.9300,  7.2731,  8.5557,155.1119, 24.7500
2013-12-07T12:30:00,  1.7574,  3.0600,  7.2715, 10.4529,158.1119, 25.2500
2013-12-07T13:00:00,  1.8505,  3.4800,  7.2089, 10.8094,155.1119, 25.2500
2013-12-07T13:30:00,  1.7941,  2.9800,  7.7345, 10.2666,153.1119, 25.3500
2013-12-07T14:00:00,  1.7821,  2.8100,  7.4323, 10.8605,157.1119, 25.2500
2013-12-07T14:30:00,  1.7012,  2.9100,  7.2025, 11.4275,157.1119, 25.4000
2013-12-07T15:00:00,  1.6759,  2.6300,  7.4911,  9.3351,153.1119, 25.4500
2013-12-07T15:30:00,  1.8496,  3.4300,  7.1101, 11.4110,153.1119, 25.1500
2013-12-07T16:00:00,  1.6092,  2.2700,  7.3625, 11.6383,150.1119, 25.0000
2013-12-07T16:30:00,  1.5455,  2.5300,  7.1112, 12.0289,154.1119, 24.9000
2013-12-07T19:00:00,  1.5063,  2.6800,  5.9791, 11.2266,155.1119, 24.5500
2013-12-07T19:30:00,  1.6805,  2.9200,  6.5880, 11.8994,155.1119, 24.5000
2013-12-07T20:00:00,  1.7101,  2.8700,  6.5117, 11.9580,153.1119, 24.4500
2013-12-07T21:00:00,  1.6281,  3.0600,  6.3144, 11.9943,157.1119, 24.4000
2013-12-07T21:30:00,  1.5719,  2.6700,  6.0055, 11.4423,  0.0000,  0.0000
2013-12-07T22:00:00,  1.7088,  2.9000,  6.6194, 12.0689,  0.0000,  0.0000
2013-12-07T22:30:00,  1.7267,  3.1500,  6.4324, 11.5648,  0.0000,  0.0000
2013-12-07T23:00:00,  1.7352,  2.5900,  6.7564, 11.6413,  0.0000,  0.0000
2013-12-07T23:30:00,  1.6055,  2.6300,  6.6950, 11.5685,154.1119, 24.3000
2013-12-08T00:00:00,  1.7487,  2.8600,  6.9758, 11.3709,154.1119, 24.3500
2013-12-08T00:30:00,  1.6597,  2.9800,  6.6579, 10.9823,151.1119, 24.3500
2013-12-08T01:00:00,  1.5740,  2.7600,  6.4105, 12.0232,  0.0000,  0.0000
2013-12-08T01:30:00,  2.0256,  3.4400,  7.6439, 11.5009,150.1119, 24.2500
2013-12-08T02:00:00,  1.7057,  3.0400,  6.7478, 12.0427,148.1119, 24.2000
2013-12-08T02:30:00,  1.6488,  2.7500,  6.9344, 11.5357,154.1119, 24.2000
2013-12-08T03:00:00,  1.8262,  3.1200,  7.2794, 11.5342,150.1119, 24.1500
2013-12-08T03:30:00,  1.9310,  3.1000,  7.3591, 10.9064,150.1119, 24.1000
2013-12-08T04:00:00,  1.8193,  2.8300,  7.3631, 11.9842,151.1119, 24.1000
2013-12-08T04:30:00,  1.9359,  2.7800,  7.6884, 12.1043,153.1119, 24.0500
2013-12-08T05:00:00,  1.8934,  2.7600,  7.3187, 11.4769,147.1119, 24.0500
2013-12-08T05:30:00,  1.8535,  2.8100,  7.7634, 11.3933,150.1119, 24.0000
2013-12-08T06:00:00,  1.6506,  2.8500,  6.8049, 11.2308,154.1119, 24.0000
2013-12-08T06:30:00,  1.9334,  2.9800,  7.7653, 10.7837,150.1119, 23.9500
2013-12-08T07:00:00,  1.9366,  4.0200,  7.5686, 11.5207,155.1119, 24.0000
2013-12-08T07:30:00,  1.7669,  3.0900,  7.7968, 11.4173,151.1119, 23.9500
2013-12-08T08:00:00,  1.6109,  2.4500,  7.2107, 12.0466,154.1119, 24.0000
2013-12-08T08:30:00,  1.6499,  2.4300,  7.7768, 11.4125,150.1119, 24.0000
2013-12-08T09:00:00,  1.5422,  2.5400,  7.3280, 11.3383,148.1119, 24.1000
2013-12-08T09:30:00,  1.6946,  3.1500,  7.7589, 11.4838,151.1119, 24.1500
2013-12-08T10:00:00,  1.6711,  3.1900,  8.2767, 10.2842,154.1119, 24.3000
2013-12-08T10:30:00,  1.5597,  2.7600,  7.9874, 11.1793,150.1119, 24.4000
2013-12-08T11:00:00,  1.5506,  2.5800,  7.8895, 10.2651,151.1119, 24.7000
2013-12-08T11:30:00,  1.6171,  2.7100,  8.1955, 11.8515,147.1119, 25.0000
2013-12-08T12:00:00,  1.6357,  2.6600,  8.5496, 12.9535,144.1119, 25.0000
2013-12-08T12:30:00,  1.6519,  2.8600,  7.9061, 13.8454,151.1119, 25.0000
2013-12-08T13:00:00,  1.6519,  2.5800,  8.3486, 12.4494,148.1119, 25.0500
2013-12-08T13:30:00,  1.6492,  2.8000,  8.1901, 11.3534,134.1119, 25.0500
2013-12-08T14:00:00,  1.6769,  3.0100,  8.2479, 12.1937,141.1119, 25.1000
2013-12-08T14:30:00,  1.5500,  2.7200,  8.5814, 11.5366,146.1119, 24.9500
2013-12-08T15:00:00,  1.6181,  2.8600,  8.7117, 11.6097,143.1119, 24.9000
2013-12-08T15:30:00,  1.7097,  2.5700,  8.7108, 10.9184,146.1119, 25.0000
2013-12-08T16:00:00,  1.7333,  2.5100,  8.7683, 14.8543,151.1119, 24.8500
2013-12-08T16:30:00,  1.6626,  2.7200,  8.6825, 13.6368,150.1119, 24.8500
2013-12-08T17:00:00,  1.7262,  3.0400,  8.2643, 13.6202,141.1119, 24.7000
2013-12-08T17:30:00,  1.5951,  2.6500,  7.9873, 14.6203,143.1119, 24.7500
2013-12-08T18:00:00,  1.6203,  2.6900,  7.7815, 11.4703,143.1119, 24.6500
2013-12-08T18:30:00,  1.6829,  2.5400,  8.2251, 13.4802,147.1119, 24.4000
2013-12-08T19:00:00,  1.4678,  2.5800,  6.9560, 12.8881,150.1119, 24.3500
2013-12-08T19:30:00,  1.4869,  2.4200,  6.6737, 13.6038,147.1119, 24.3000
2013-12-08T20:00:00,  1.4359,  2.3200,  6.7239, 10.8439,153.1119, 24.2000
2013-12-08T20:30:00,  1.6410,  3.6800,  6.5815, 10.5784,146.1119, 24.2000
2013-12-08T21:00:00,  1.3984,  2.2800,  6.9164, 13.8408,147.1119, 24.2500
2013-12-08T21:30:00,  1.5076,  2.1200,  7.1949, 13.6071,146.1119, 24.4000
2013-12-08T22:00:00,  1.4867,  2.3300,  6.8188, 12.8669,140.1119, 24.3500
2013-12-08T22:30:00,  1.6431,  2.7900,  7.5352, 12.8281,143.1119, 24.3000
2013-12-08T23:00:00,  1.5706,  2.6600,  6.9145, 12.9757,144.1119, 24.2500
2013-12-08T23:30:00,  1.3021,  2.3000,  6.0994, 12.8415,146.1119, 24.2500
2013-12-09T00:00:00,  1.3655,  2.3900,  6.3263, 12.2352,150.1119, 24.2000
2013-12-09T00:30:00,  1.3781,  2.2200,  6.9160, 12.7362,147.1119, 24.1500
2013-12-09T01:30:00,  1.3461,  2.4500,  6.7796, 11.4966,148.1119, 24.2000
2013-12-09T02:00:00,  1.3332,  2.1900,  6.7384, 12.7330,146.1119, 24.2000
2013-12-09T02:30:00,  1.2817,  2.8500,  6.9134, 12.1104,147.1119, 24.2500
2013-12-09T03:00:00,  1.3235,  2.5400,  7.3501, 13.3253,146.1119, 24.3000
2013-12-09T03:30:00,  1.3175,  2.1000,  7.0192, 11.6096,146.1119, 24.3000
2013-12-09T04:00:00,  1.2470,  2.1500,  6.7962, 12.7898,147.1119, 24.2500
2013-12-09T04:30:00,  1.2529,  2.0300,  6.6407, 12.1793,146.1119, 24.3000
2013-12-09T05:00:00,  1.3713,  2.2700,  6.6585, 12.8055,147.1119, 24.2500
2013-12-09T05:30:00,  1.4689,  2.5900,  7.0815, 12.9117,146.1119, 24.3000
2013-12-09T06:00:00,  1.3713,  2.3100,  7.0661, 12.1541,  0.0000,  0.0000
2013-12-09T06:30:00,  1.3849,  2.2800,  6.9445, 10.3141,137.1119, 24.2500
2013-12-09T07:00:00,  1.2747,  2.2800,  6.4084, 11.5674,143.1119, 24.3000
2013-12-09T07:30:00,  1.3094,  2.3800,  6.7208, 11.1356,151.1119, 24.3000
2013-12-09T08:00:00,  1.2886,  2.5600,  6.6869, 10.9509,154.1119, 24.3000
2013-12-09T08:30:00,  1.3747,  2.1500,  7.6435, 11.6736,153.1119, 24.3500
2013-12-09T09:00:00,  1.1621,  2.1400,  6.4960, 13.3690,148.1119, 24.3500
2013-12-09T09:30:00,  1.2805,  2.0500,  6.7776, 13.6598,147.1119, 24.3500
2013-12-09T10:00:00,  1.1994,  2.4000,  6.4151, 13.0361,139.1119, 24.4000
2013-12-09T10:30:00,  1.2110,  1.9500,  6.6929, 12.1309,146.1119, 24.4500
2013-12-09T11:00:00,  1.1547,  2.1400,  6.4078, 10.2728,150.1119, 24.4500
2013-12-09T11:30:00,  1.1333,  2.1700,  5.9369, 13.1547,147.1119, 24.4500
2013-12-09T12:00:00,  1.1226,  2.0700,  5.7234, 11.7178,141.1119, 24.4500
2013-12-09T13:00:00,  1.0672,  2.0400,  5.3413, 12.0556,140.1119, 24.4500
2013-12-09T13:30:00,  1.0861,  1.8700,  5.5615, 12.0459,134.1119, 24.4500
2013-12-09T14:00:00,  1.0970,  1.7500,  5.5263, 12.7807,144.1119, 24.4500
2013-12-09T14:30:00,  1.0504,  1.7500,  5.5728, 12.8319,144.1119, 24.4500
2013-12-09T15:00:00,  0.9320,  1.6900,  4.8645, 11.4709,150.1119, 24.4500
2013-12-09T15:30:00,  1.0009,  1.7400,  5.3255, 12.1977,137.1119, 24.4000
2013-12-09T16:00:00,  1.0683,  1.7100,  5.4238, 12.3899,131.1119, 24.4000
2013-12-09T16:30:00,  1.0231,  1.9600,  5.0376, 12.6558,143.1119, 24.4000
2013-12-09T17:00:00,  1.0676,  1.8700,  5.0052, 11.9563,139.1119, 24.3000
2013-12-09T17:30:00,  1.0327,  1.8400,  4.8978, 11.5344,131.1119, 24.2500
2013-12-09T18:00:00,  1.0485,  1.6900,  4.7660, 10.3761,  0.0000,  0.0000
